election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,ND,Mountrail,Mountrail,county,02,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,02,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,03,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,03,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,04,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,04,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,05,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,05,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,08,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,08,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,09,,,election_day,Mountrail County South Complex,"8103 61st St NW, Stanley, ND 58784",,website,2020-11-01,
2020-11-03,ND,Mountrail,Mountrail,county,09,,,election_day,New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,website,2020-11-01,
2020-11-03,ND,Nelson,Nelson,county,01,,,election_day,Nelson County Courthouse,"210 B Ave W, Lakota, ND 58344",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,01,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,02,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,03,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,04,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,05,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,06,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Oliver,Oliver,county,07,,,election_day,Oliver County Courthouse,"115 West Main, Center, ND 58530",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,01,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,02,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,03,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,04,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,05,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pembina,Pembina,county,06,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,01,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,02,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,03,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,04,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,05,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,06,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,07,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Pierce,Pierce,county,08,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,
2020-11-03,ND,Ramsey,Ramsey,county,01,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,
2020-11-03,ND,Ramsey,Ramsey,county,02,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,
2020-11-03,ND,Ramsey,Ramsey,county,03,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,
2020-11-03,ND,Ramsey,Ramsey,county,04,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,
2020-11-03,ND,Ransom,Ransom,county,01,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,
2020-11-03,ND,Ransom,Ransom,county,02,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,
2020-11-03,ND,Ransom,Ransom,county,03,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,
2020-11-03,ND,Ransom,Ransom,county,04,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,
2020-11-03,ND,Renville,Renville,county,01,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,
2020-11-03,ND,Renville,Renville,county,02,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,
2020-11-03,ND,Renville,Renville,county,03,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,
2020-11-03,ND,Renville,Renville,county,04,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,
2020-11-03,ND,Renville,Renville,county,05,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,39,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,41,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,46,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,46,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,46,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,46,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,49,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,49,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,49,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,49,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,51,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,51,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,51,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,51,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,52,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,52,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,52,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,52,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,53,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,53,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,53,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,53,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,54,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,54,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,54,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,54,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,38,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,38,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,38,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,38,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,45,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,45,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,45,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,45,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,47,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,47,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,47,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,47,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,
2020-11-03,ND,Richland,Richland,county,48,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,
2020-11-03,ND,Rolette,Rolette,county,01,,,election_day,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,website,2020-11-01,
2020-11-03,ND,Rolette,Rolette,county,02,,,election_day,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,website,2020-11-01,
2020-11-03,ND,Rolette,Rolette,county,03,,,election_day,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,website,2020-11-01,
2020-11-03,ND,Rolette,Rolette,county,04,,,election_day,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,website,2020-11-01,
2020-11-03,ND,Rolette,Rolette,county,05,,,election_day,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,website,2020-11-01,
2020-11-03,ND,Sargent,Sargent,county,01,,,election_day,Forman City Hall,"349 Main St S, Forman, ND 58032",,website,2020-11-01,
2020-11-03,ND,Sargent,Sargent,county,02,,,election_day,Forman City Hall,"349 Main St S, Forman, ND 58032",,website,2020-11-01,
2020-11-03,ND,Sargent,Sargent,county,03,,,election_day,Forman City Hall,"349 Main St S, Forman, ND 58032",,website,2020-11-01,
2020-11-03,ND,Sargent,Sargent,county,04,,,election_day,Forman City Hall,"349 Main St S, Forman, ND 58032",,website,2020-11-01,
2020-11-03,ND,Sargent,Sargent,county,05,,,election_day,Forman City Hall,"349 Main St S, Forman, ND 58032",,website,2020-11-01,
2020-11-03,ND,Sheridan,Sheridan,county,01,,,election_day,McClusky City Hall,"117 B Ave East, McClusky, ND 58463",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,01,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,02,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,03,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,04,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,05,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Sioux,Sioux,county,06,,,election_day,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,01,,,election_day,Pierce Congregational Church,"13001 73rd St SW, Scranton, ND 58653",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,01,,,election_day,Slope County Courthouse,"206 S Main St, Amidon, ND 58620",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,02,,,election_day,Pierce Congregational Church,"13001 73rd St SW, Scranton, ND 58653",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,02,,,election_day,Slope County Courthouse,"206 S Main St, Amidon, ND 58620",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,03,,,election_day,Marmarth Community Center,"911 Main St, Marmarth, ND 58643",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,03,,,election_day,Pierce Congregational Church,"13001 73rd St SW, Scranton, ND 58653",,website,2020-11-01,
2020-11-03,ND,Slope,Slope,county,03,,,election_day,Slope County Courthouse,"206 S Main St, Amidon, ND 58620",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,02,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,02,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,02,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,02,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,03,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,03,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,03,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,03,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,04,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,04,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,04,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,04,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,05,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,05,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,05,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,05,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,06,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,06,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,06,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,06,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,07,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,07,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,07,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,07,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,08,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,08,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,08,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,08,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,01,,,election_day,BAC,"398 State Avenue North, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,01,,,election_day,Belfield City Hall,"208 Main St, Belfield, ND 58622",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,01,,,election_day,Prairie Hills Mall,"1681 3rd Ave W, Dickinson, ND 58601",,website,2020-11-01,
2020-11-03,ND,Stark,Stark,county,01,,,election_day,Richardton City Hall,"111 North Avenue West, Richardton, ND 58601",,website,2020-11-01,
2020-11-03,ND,Steele,Steele,county,01,,,election_day,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,website,2020-11-01,
2020-11-03,ND,Steele,Steele,county,02,,,election_day,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,website,2020-11-01,
2020-11-03,ND,Steele,Steele,county,03,,,election_day,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,website,2020-11-01,
2020-11-03,ND,Steele,Steele,county,04,,,election_day,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,website,2020-11-01,
2020-11-03,ND,Steele,Steele,county,05,,,election_day,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,91,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,92,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,93,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,95,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,96,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,01,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,02,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,03,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,04,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,05,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,06,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Stutsman,Stutsman,county,94,,,election_day,Jamestown Civic Center,"212 3rd Avenue NE, Jamestown, ND 58401",,website,2020-11-01,
2020-11-03,ND,Towner,Towner,county,01,,,election_day, Cando Armory,"408 5th Ave, Cando, ND 58324",,website,2020-11-01,
2020-11-03,ND,Towner,Towner,county,02,,,election_day, Cando Armory,"408 5th Ave, Cando, ND 58324",,website,2020-11-01,
2020-11-03,ND,Towner,Towner,county,03,,,election_day, Cando Armory,"408 5th Ave, Cando, ND 58324",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,01,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,02,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,03,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,04,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,05,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,06,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,07,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,08,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,09,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,10,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
