election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,OH,GALLIA,GALLIA,county,27AAF,,,,ADDAVILLE ELEMENTARY SCHOOL,"BRICK SCHOOL ROAD, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAG,,,,ADDAVILLE ELEMENTARY SCHOOL,"BRICK SCHOOL ROAD, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAI,,,,CHESHIRE TOWNHOUSE,"100 KYGER CEMETARY ROAD, CHESHIRE, OH 45620",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAJ,,,,CLAY ELEMENTARY SCHOOL,"11802 ST RT 7 S, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAK,,,,CLAY ELEMENTARY SCHOOL,"11802 ST RT 7 S, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAL,,,,SENIOR CITIZENS CENTER,"1167 ST RT 160, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAM,,,,SENIOR CITIZENS CENTER,"1167 ST RT 160, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAN,,,,GALLIA CO. HEALTH DEPARTMENT,"499 JACKSON PIKE, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAO,,,,C H MCKENZIE BUILDING,"111 JACKSON PIKE, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAP,,,,GALLIA CO. HEALTH DEPARTMENT,"499 JACKSON PIKE, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAQ,,,,GALLIPOLIS CHRISTIAN CHURCH,"4486 ST RT 588, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAR,,,,GALLIA ACADEMY HIGH SCHOOL,"2855 CENTERARY RD, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAS,,,,GALLIA ACADEMY HIGH SCHOOL,"2855 CENTERARY RD, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAT,,,,GREENFIELD COMMUNITY CENTER,"5370 ST RT 233, PATRIOT, OH 45658",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAU,,,,CROWN CITY FIRE DEPARTMENT,"25516 ST. RT. 7 SOUTH, CROWN CITY, OH 45623",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAV,,,,SOUTH GALLIA HIGH SCHOOL,"55 REBELS DRIVE, CROWN CITY, OH 45623",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAW,,,,HARRISON TWP FIRE DEPARTMENT,"1270 LITTLE BULLSKIN, GALLIPOLIS, OH 45631",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAX,,,,VINTON ELEMENTARY SCHOOL,"123 KEYSTONE RD, VINTON, OH 45686",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAY,,,,VINTON ELEMENTARY SCHOOL,"123 KEYSTONE RD, VINTON, OH 45686",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27AAZ,,,,MORGAN CENTER TOWNHOUSE,"1942 MORGAN CENTER ROAD, VINTON, OH 45686",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABA,,,,OHIO TOWNSHIP FIREHOUSE,"OHIO TOWNSHIP FIREHOUSE, 63 WAUGH RD, OH 45623",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABB,,,,SOUTHWESTERN ELEMENTARY SCHOOL,"4834 ST RT 325, PATRIOT, OH 45658",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABC,,,,COMM CHRISTIAN FELLOWSHIP CHUR,"290 TRAILS END RD, THURMAN, OH 45685",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABD,,,,RIO GRANDE ELEMENTARY SCHOOL,"439 LAKE DR, RIO GRANDE, OH 45674",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABE,,,,RIO GRANDE ELEMENTARY SCHOOL,"439 LAKE DR, RIO GRANDE, OH 45674",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABF,,,,RIVER VALLEY HIGH SCHOOL,"8785 ST RT 160, BIDWELL, OH 45614",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABG,,,,RIVER VALLEY HIGH SCHOOL,"8785 ST RT 160, BIDWELL, OH 45614",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABH,,,,RODNEY PIKE CHURCH OF GOD,"440 ST RT 850, BIDWELL, OH 45614",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABI,,,,RIVER VALLEY HIGH SCHOOL,"8785 ST RT 160, BIDWELL, OH 45614",,ORR,2019-10-18,
2014-11-04,OH,GALLIA,GALLIA,county,27ABJ,,,,WALNUT TWP TOWNHOUSE,"15733 ST RT 141, PATRIOT, OH 45658",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAA,,,,ADAM HALL,"11455 WASHINGTON ST, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAB,,,,ADAM HALL,"11455 WASHINGTON ST, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAC,,,,ADAM HALL,"11455 WASHINGTON ST, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAD,,,,SUN VALLEY PARTY CENTER,"10000 EDWARD LN, AUBURN TWP, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAE,,,,ADAM HALL,"11455 WASHINGTON ST, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAF,,,,CHAGRIN FALLS COMMUNITY CENTER,"7060 WOODLAND AVE, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAG,,,,FELLOWSHIP BIBLE CHURCH,"16391 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAH,,,,KENSTON HIGH SCHOOL,"9500 BAINBRIDGE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAI,,,,VALLEY PRESBYTERIAN CHURCH,"17560 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAJ,,,,VALLEY PRESBYTERIAN CHURCH,"17560 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAK,,,,BAINBRIDGE TOWN HALL,"17826 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAL,,,,BAINBRIDGE TOWN HALL,"17826 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAM,,,,KENSTON HIGH SCHOOL,"9500 BAINBRIDGE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAN,,,,BAINBRIDGE TOWN HALL,"17826 CHILLICOTHE RD, CHAGRIN FALLS, OH 44023",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAO,,,,BERKSHIRE HIGH SCHOOL,"14510 MAIN ST, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAP,,,,BERKSHIRE BOARD OF EDUCATION OFFICE,"14259 CLARIDON TROY RD, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAQ,,,,BURTON TOWNSHIP HALL,"14821 RAPID RD, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAR,,,,BERKSHIRE BOARD OF EDUCATION OFFICE,"14259 CLARIDON TROY RD, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAS,,,,GEAUGA COUNTY OFFICES,"470 CENTER ST, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAT,,,,GEAUGA COUNTY OFFICES,"470 CENTER ST, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAU,,,,PARK SCHOOL AUDITORIUM,"111 GOODRICH CT, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAV,,,,PARK SCHOOL AUDITORIUM,"111 GOODRICH CT, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAW,,,,CELEBRATION LUTHERAN CHURCH,"10621 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAX,,,,CHARDON TOWNSHIP HALL,"9949 MENTOR RD., CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAY,,,,CHARDON TOWNSHIP HALL,"9949 MENTOR RD., CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-AAZ,,,,CELEBRATION LUTHERAN CHURCH,"10621 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABA,,,,ORCHARD HILLS CENTER,"11414 CAVES RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABB,,,,CHESTER CHRISTIAN CENTER,"11815 CHILLICOTHE RD., CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABC,,,,WORD OF GRACE CHURCH,"9021 MAYFIELD RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABD,,,,ORCHARD HILLS CENTER,"11414 CAVES RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABE,,,,CHESTER CHRISTIAN CENTER,"11815 CHILLICOTHE RD., CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABF,,,,MAYFIELD CHURCH,"7747 MAYFIELD RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABG,,,,MAYFIELD CHURCH,"7747 MAYFIELD RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABH,,,,MAYFIELD CHURCH,"7747 MAYFIELD RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABI,,,,WORD OF GRACE CHURCH,"9021 MAYFIELD RD, CHESTERLAND, OH 44026",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABJ,,,,AQUILLA VILLAGE HALL,"65 TURNER DR, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABK,,,,CLARIDON TOWN HALL,"13930 MAYFIELD RD., CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABL,,,,CLARIDON TOWN HALL,"13930 MAYFIELD RD., CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABM,,,,CLARIDON TOWN HALL,"13930 MAYFIELD RD., CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABN,,,,HAMBDEN GRANGE HALL,"9778 OLD STATE RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABO,,,,HAMBDEN GRANGE HALL,"9778 OLD STATE RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABP,,,,HAMBDEN TOWN HALL,"13887 G A R HIGHWAY, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABQ,,,,HAMBDEN TOWN HALL,"13887 G A R HIGHWAY, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABR,,,,HUNTSBURG TOWN HALL,"16534 MAYFIELD RD, HUNTSBURG, OH 44046",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABS,,,,HUNTSBURG TOWN HALL,"16534 MAYFIELD RD, HUNTSBURG, OH 44046",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABT,,,,MIDDLEFIELD COMMUNITY SENIOR CENTER,"15820 RIDGEWOOD DR, MIDDLEFIELD, OH 44062",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABU,,,,MIDDLEFIELD COMMUNITY SENIOR CENTER,"15820 RIDGEWOOD DR, MIDDLEFIELD, OH 44062",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABV,,,,MIDDLEFIELD LIBRARY,"16167 E HIGH ST, MIDDLEFIELD, OH 44062",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABW,,,,MIDDLEFIELD LIBRARY,"16167 E HIGH ST, MIDDLEFIELD, OH 44062",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABX,,,,MONTVILLE COMMUNITY CENTER,"9755 MADISON RD., MONTVILLE, OH 44064",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABY,,,,MONTVILLE COMMUNITY CENTER,"9755 MADISON RD., MONTVILLE, OH 44064",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ABZ,,,,MUNSON TOWN HALL,"12210 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACA,,,,MUNSON TOWN HALL,"12210 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACB,,,,GEAUGA YMCA,"12460 BASS LAKE RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACC,,,,NOTRE DAME PROVINCIAL CENTER,"13000 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACD,,,,MUNSON TOWN HALL,"12210 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACE,,,,NOTRE DAME PROVINCIAL CENTER,"13000 AUBURN RD, CHARDON, OH 44024",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACF,,,,NEWBURY TOWN HALL,"14899 AUBURN RD, NEWBURY, OH 44065",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACG,,,,KIWANIS LAKE COMMUNITY CENTER,"14685 VIEW DR, NEWBURY, OH 44065",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACH,,,,KIWANIS LAKE COMMUNITY CENTER,"14685 VIEW DR, NEWBURY, OH 44065",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACI,,,,GRACE EVANGELICAL BIBLE CHURCH,"14951 AUBURN RD, NEWBURY, OH 44065",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACJ,,,,GRACE EVANGELICAL BIBLE CHURCH,"14951 AUBURN RD, NEWBURY, OH 44065",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACK,,,,PARKMAN COMMUNITY HOUSE,"16295 MAIN MARKET RD, PARKMAN, OH 44080",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACL,,,,PARKMAN COMMUNITY HOUSE,"16295 MAIN MARKET RD, PARKMAN, OH 44080",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACM,,,,GURNEY SCHOOL,"1155 BELL RD, CHAGRIN FALLS, OH 44022",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACN,,,,GURNEY SCHOOL,"1155 BELL RD, CHAGRIN FALLS, OH 44022",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACO,,,,GURNEY SCHOOL,"1155 BELL RD, CHAGRIN FALLS, OH 44022",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACP,,,,SOUTH RUSSELL MAINTENANCE BLDG.,"5205 CHILLICOTHE RD, CHAGRIN FALLS, OH 44022",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACQ,,,,RUSSELL TOWN HALL,"14890 CHILLICOTHE RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACR,,,,RUSSELL TOWN HALL,"14890 CHILLICOTHE RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACS,,,,RUSSELL TOWN HALL,"14890 CHILLICOTHE RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACT,,,,RUSSELL TOWN HALL,"14890 CHILLICOTHE RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACU,,,,WEST WOODS NATURE CENTER,"9465 KINSMAN RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACV,,,,WEST WOODS NATURE CENTER,"9465 KINSMAN RD, NOVELTY, OH 44072",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACW,,,,LEDGEMONT HIGH SCHOOL,"16700 THOMPSON RD, THOMPSON, OH 44086",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACX,,,,LEDGEMONT HIGH SCHOOL,"16700 THOMPSON RD, THOMPSON, OH 44086",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACY,,,,TROY COMMUNITY BLDG.,"13950 MAIN MARKET RD, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GEAUGA,GEAUGA,county,28-ACZ,,,,TROY COMMUNITY BLDG.,"13950 MAIN MARKET RD, BURTON, OH 44021",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAA,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAB,,,,BEAVERCREEK BAPTIST CHURCH,"3511 DAYTON XENIA RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAC,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAD,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAE,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAF,,,,GRACE COVENANT CHURCH,"780 N FAIRFIELD RD, BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAG,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAH,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAI,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAJ,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAK,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAL,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAM,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAN,,,,VINEYARD CHRISTIAN FELLOWSHIP,"4051 INDIAN RIPPLE RD, BEAVERCREEK, OH 45440",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAO,,,,UNIVERSITY BAPTIST CHURCH,"2223 HANES ROAD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAP,,,,UNIVERSITY BAPTIST CHURCH,"2223 HANES ROAD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAQ,,,,UNIVERSITY BAPTIST CHURCH,"2223 HANES ROAD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAR,,,,UNIVERSITY BAPTIST CHURCH,"2223 HANES ROAD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAS,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAT,,,,BEAVERCREEK BAPTIST CHURCH,"3511 DAYTON XENIA RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAU,,,,BEAVERCREEK HIGH SCHOOL,"2660 DAYTON-XENIA RD., BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAV,,,,BEAVERCREEK HIGH SCHOOL,"2660 DAYTON-XENIA RD., BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAW,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAX,,,,BEAVERCREEK HIGH SCHOOL,"2660 DAYTON-XENIA RD., BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAY,,,,BEAVERCREEK HIGH SCHOOL,"2660 DAYTON-XENIA RD., BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29AAZ,,,,BEAVERCREEK HIGH SCHOOL,"2660 DAYTON-XENIA RD., BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABA,,,,GRACE COVENANT CHURCH,"780 N FAIRFIELD RD, BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABB,,,,GRACE COVENANT CHURCH,"780 N FAIRFIELD RD, BEAVERCREEK, OH 45434",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABC,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABD,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABF,,,,HILLSIDE CHAPEL,"3515 SHAKERTOWN RD, BEAVERCREEK, OH 45430",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABG,,,,BEAVERCREEK BAPTIST CHURCH,"3511 DAYTON XENIA RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABH,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ABS,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACD,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACO,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACP,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACQ,,,,BEAVERCREEK NAZARENE,"1850 N FAIRFIELD RD, BEAVERCREEK, OH 45432",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACR,,,,FIRST BAPTIST CHURCH BELLBROOK,"4100 W FRANKLIN ST, BELLBROOK, OH 45305",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACS,,,,FIRST BAPTIST CHURCH BELLBROOK,"4100 W FRANKLIN ST, BELLBROOK, OH 45305",,ORR,2019-10-18,
2014-11-04,OH,GREENE,GREENE,county,29ACT,,,,BELLBROOK UM CHURCH,"47 E. FRANKLIN ST, BELLBROOK, OH 45305",,ORR,2019-10-18,
